-0.20117187500000 -0.11718750000000 1.00000000000000
-0.14843750000000 0.01562500000000 1.00000000000000
-0.13281250000000 -0.04687500000000 1.00000000000000
-0.16210937500000 -0.17187500000000 1.00000000000000
-0.14453125000000 -0.13281250000000 1.00000000000000
-0.14453125000000 -0.12500000000000 1.00000000000000
-0.19531250000000 -0.07812500000000 1.00000000000000
-0.18164062500000 -0.21875000000000 1.00000000000000
-0.19921875000000 -0.11718750000000 1.00000000000000
-0.13085937500000 -0.21875000000000 1.00000000000000
-0.12695312500000 -0.03125000000000 1.00000000000000
-0.16601562500000 -0.20312500000000 1.00000000000000
-0.13281250000000 -0.08593750000000 1.00000000000000
-0.20703125000000 -0.17187500000000 1.00000000000000
-0.09960937500000 -0.03125000000000 1.00000000000000
-0.17187500000000 -0.13281250000000 1.00000000000000
-0.15625000000000 -0.11718750000000 1.00000000000000
-0.14453125000000 0.04687500000000 1.00000000000000
-0.20898437500000 -0.26562500000000 1.00000000000000
-0.12500000000000 -0.10156250000000 1.00000000000000
-0.14062500000000 -0.10937500000000 1.00000000000000
-0.17382812500000 -0.23437500000000 1.00000000000000
-0.21289062500000 -0.21093750000000 1.00000000000000
-0.14257812500000 -0.09375000000000 1.00000000000000
-0.16210937500000 -0.10156250000000 1.00000000000000
-0.15234375000000 0.04687500000000 1.00000000000000
-0.17382812500000 -0.15625000000000 1.00000000000000
-0.13085937500000 0.04687500000000 1.00000000000000
-0.14062500000000 0.06250000000000 1.00000000000000
-0.12890625000000 -0.00000000000000 1.00000000000000
-0.15234375000000 0.04687500000000 1.00000000000000
-0.16992187500000 -0.07812500000000 1.00000000000000
-0.15820312500000 -0.00781250000000 1.00000000000000
-0.18554687500000 -0.15625000000000 1.00000000000000
-0.12109375000000 -0.01562500000000 1.00000000000000
-0.19726562500000 -0.20312500000000 1.00000000000000
-0.12109375000000 -0.09375000000000 1.00000000000000
-0.20117187500000 -0.08593750000000 1.00000000000000
-0.16796875000000 -0.09375000000000 1.00000000000000
-0.15429687500000 -0.04687500000000 1.00000000000000
-0.13281250000000 0.02343750000000 1.00000000000000
-0.17187500000000 -0.14062500000000 1.00000000000000
-0.19531250000000 -0.18750000000000 1.00000000000000
-0.18359375000000 -0.19531250000000 1.00000000000000
-0.13867187500000 -0.18750000000000 1.00000000000000
-0.19531250000000 -0.18750000000000 1.00000000000000
-0.11718750000000 -0.14062500000000 1.00000000000000
-0.20312500000000 -0.19531250000000 1.00000000000000
-0.20507812500000 -0.28906250000000 1.00000000000000
-0.13085937500000 -0.04687500000000 1.00000000000000
-0.12695312500000 -0.02343750000000 1.00000000000000
-0.21093750000000 -0.14843750000000 1.00000000000000
-0.09765625000000 -0.18750000000000 1.00000000000000
-0.19921875000000 -0.05468750000000 1.00000000000000
-0.16406250000000 -0.03906250000000 1.00000000000000
-0.15625000000000 -0.16406250000000 1.00000000000000
-0.12304687500000 -0.03125000000000 1.00000000000000
-0.12695312500000 -0.22656250000000 1.00000000000000
-0.19921875000000 -0.08593750000000 1.00000000000000
-0.17578125000000 -0.10937500000000 1.00000000000000
-0.13671875000000 -0.05468750000000 1.00000000000000
-0.16406250000000 -0.10937500000000 1.00000000000000
-0.16796875000000 -0.17187500000000 1.00000000000000
-0.15820312500000 -0.14843750000000 1.00000000000000
-0.15625000000000 -0.04687500000000 1.00000000000000
-0.16210937500000 0.04687500000000 1.00000000000000
-0.15039062500000 -0.00781250000000 1.00000000000000
-0.15625000000000 -0.05468750000000 1.00000000000000
-0.19726562500000 -0.29687500000000 1.00000000000000
-0.11132812500000 0.08593750000000 1.00000000000000
-0.19726562500000 -0.25000000000000 1.00000000000000
-0.16406250000000 -0.18750000000000 1.00000000000000
-0.18359375000000 -0.07031250000000 1.00000000000000
-0.15625000000000 -0.05468750000000 1.00000000000000
-0.10351562500000 -0.18750000000000 1.00000000000000
-0.20507812500000 -0.03906250000000 1.00000000000000
-0.16601562500000 -0.09375000000000 1.00000000000000
-0.16406250000000 -0.04687500000000 1.00000000000000
-0.19921875000000 -0.20312500000000 1.00000000000000
-0.15039062500000 0.03125000000000 1.00000000000000
-0.16406250000000 -0.22656250000000 1.00000000000000
-0.16015625000000 -0.25781250000000 1.00000000000000
-0.22070312500000 -0.25000000000000 1.00000000000000
-0.15429687500000 -0.07031250000000 1.00000000000000
-0.20898437500000 -0.15625000000000 1.00000000000000
-0.16796875000000 -0.13281250000000 1.00000000000000
-0.14648437500000 0.10937500000000 1.00000000000000
-0.15039062500000 -0.21875000000000 1.00000000000000
-0.17382812500000 -0.18750000000000 1.00000000000000
-0.16406250000000 -0.14843750000000 1.00000000000000
-0.18164062500000 -0.25000000000000 1.00000000000000
-0.19140625000000 -0.12500000000000 1.00000000000000
-0.18164062500000 -0.05468750000000 1.00000000000000
-0.09960937500000 -0.04687500000000 1.00000000000000
-0.14062500000000 -0.21093750000000 1.00000000000000
-0.15625000000000 -0.21093750000000 1.00000000000000
-0.14648437500000 -0.09375000000000 1.00000000000000
-0.14062500000000 -0.09375000000000 1.00000000000000
-0.17578125000000 -0.10156250000000 1.00000000000000
-0.11132812500000 -0.05468750000000 1.00000000000000
-0.16796875000000 -0.10156250000000 1.00000000000000
-0.14648437500000 -0.00781250000000 1.00000000000000
-0.20507812500000 -0.24218750000000 1.00000000000000
-0.19335937500000 -0.09375000000000 1.00000000000000
-0.15429687500000 -0.11718750000000 1.00000000000000
-0.14062500000000 -0.02343750000000 1.00000000000000
-0.18750000000000 -0.24218750000000 1.00000000000000
-0.18164062500000 -0.07812500000000 1.00000000000000
-0.17773437500000 -0.10156250000000 1.00000000000000
-0.14843750000000 -0.16406250000000 1.00000000000000
-0.14648437500000 0.11718750000000 1.00000000000000
-0.13281250000000 -0.08593750000000 1.00000000000000
-0.15625000000000 -0.01562500000000 1.00000000000000
-0.16601562500000 0.02343750000000 1.00000000000000
-0.11718750000000 -0.07031250000000 1.00000000000000
-0.17773437500000 -0.15625000000000 1.00000000000000
-0.15234375000000 -0.32812500000000 1.00000000000000
-0.09375000000000 -0.10156250000000 1.00000000000000
-0.16015625000000 -0.07812500000000 1.00000000000000
-0.19726562500000 -0.16406250000000 1.00000000000000
-0.12109375000000 -0.04687500000000 1.00000000000000
-0.14648437500000 -0.06250000000000 1.00000000000000
-0.13476562500000 -0.18750000000000 1.00000000000000
-0.19726562500000 -0.28125000000000 1.00000000000000
-0.19140625000000 -0.20312500000000 1.00000000000000
-0.12890625000000 -0.03125000000000 1.00000000000000
-0.15429687500000 -0.13281250000000 1.00000000000000
-0.14453125000000 -0.08593750000000 1.00000000000000
-0.13085937500000 0.14062500000000 1.00000000000000
-0.10351562500000 -0.00000000000000 1.00000000000000
-0.21875000000000 -0.14062500000000 1.00000000000000
-0.11718750000000 -0.04687500000000 1.00000000000000
-0.12890625000000 0.01562500000000 1.00000000000000
-0.15234375000000 -0.25000000000000 1.00000000000000
-0.17578125000000 -0.04687500000000 1.00000000000000
-0.13867187500000 -0.14062500000000 1.00000000000000
-0.15039062500000 -0.21875000000000 1.00000000000000
-0.18554687500000 -0.06250000000000 1.00000000000000
-0.16210937500000 -0.26562500000000 1.00000000000000
-0.12695312500000 -0.12500000000000 1.00000000000000
-0.14257812500000 -0.07031250000000 1.00000000000000
-0.16015625000000 -0.05468750000000 1.00000000000000
-0.10742187500000 -0.12500000000000 1.00000000000000
-0.19531250000000 -0.15625000000000 1.00000000000000
-0.17773437500000 -0.03125000000000 1.00000000000000
-0.18945312500000 0.04687500000000 1.00000000000000
-0.12304687500000 -0.10156250000000 1.00000000000000
-0.13476562500000 0.04687500000000 1.00000000000000
-0.07617187500000 -0.14062500000000 1.00000000000000
-0.19335937500000 -0.21093750000000 1.00000000000000
-0.22070312500000 -0.14843750000000 1.00000000000000
-0.12304687500000 0.01562500000000 1.00000000000000
-0.14648437500000 -0.02343750000000 1.00000000000000
-0.22656250000000 -0.03125000000000 1.00000000000000
-0.12500000000000 -0.07031250000000 1.00000000000000
-0.12890625000000 -0.21875000000000 1.00000000000000
-0.22070312500000 -0.17187500000000 1.00000000000000
-0.16796875000000 -0.11718750000000 1.00000000000000
-0.18554687500000 -0.11718750000000 1.00000000000000
-0.15820312500000 -0.06250000000000 1.00000000000000
-0.11914062500000 -0.07812500000000 1.00000000000000
-0.15625000000000 -0.11718750000000 1.00000000000000
-0.17187500000000 -0.03125000000000 1.00000000000000
-0.13671875000000 0.08593750000000 1.00000000000000
-0.16406250000000 -0.10937500000000 1.00000000000000
-0.15625000000000 -0.07031250000000 1.00000000000000
-0.17382812500000 -0.02343750000000 1.00000000000000
-0.17773437500000 -0.15625000000000 1.00000000000000
-0.20312500000000 -0.25781250000000 1.00000000000000
-0.10546875000000 -0.17968750000000 1.00000000000000
-0.13867187500000 -0.14843750000000 1.00000000000000
-0.15820312500000 -0.00000000000000 1.00000000000000
-0.17578125000000 -0.10937500000000 1.00000000000000
-0.14453125000000 -0.28125000000000 1.00000000000000
-0.18554687500000 -0.21875000000000 1.00000000000000
-0.18359375000000 -0.07812500000000 1.00000000000000
-0.15429687500000 -0.16406250000000 1.00000000000000
-0.17968750000000 -0.04687500000000 1.00000000000000
-0.16015625000000 -0.14062500000000 1.00000000000000
-0.16796875000000 -0.18750000000000 1.00000000000000
-0.12695312500000 0.03125000000000 1.00000000000000
-0.10937500000000 -0.07812500000000 1.00000000000000
-0.17773437500000 -0.04687500000000 1.00000000000000
-0.08984375000000 -0.01562500000000 1.00000000000000
-0.21875000000000 -0.12500000000000 1.00000000000000
-0.17382812500000 0.10937500000000 1.00000000000000
-0.20117187500000 -0.27343750000000 1.00000000000000
-0.13085937500000 -0.07031250000000 1.00000000000000
-0.16601562500000 -0.08593750000000 1.00000000000000
-0.21875000000000 -0.31250000000000 1.00000000000000
-0.15820312500000 -0.21093750000000 1.00000000000000
-0.17773437500000 -0.19531250000000 1.00000000000000
-0.14453125000000 -0.01562500000000 1.00000000000000
-0.16406250000000 -0.14843750000000 1.00000000000000
-0.16992187500000 -0.13281250000000 1.00000000000000
-0.18945312500000 -0.17187500000000 1.00000000000000
-0.15039062500000 -0.19531250000000 1.00000000000000
-0.19726562500000 -0.19531250000000 1.00000000000000
-0.13476562500000 -0.03906250000000 1.00000000000000
-0.14843750000000 -0.03906250000000 1.00000000000000
-0.12695312500000 -0.07031250000000 1.00000000000000
-0.19726562500000 -0.01562500000000 1.00000000000000
-0.14648437500000 0.00781250000000 1.00000000000000
-0.22265625000000 -0.16406250000000 1.00000000000000
-0.16992187500000 0.04687500000000 1.00000000000000
-0.19531250000000 -0.16406250000000 1.00000000000000
-0.14062500000000 -0.00781250000000 1.00000000000000
-0.16796875000000 -0.10156250000000 1.00000000000000
-0.21875000000000 -0.21875000000000 1.00000000000000
-0.12500000000000 -0.12500000000000 1.00000000000000
-0.19726562500000 -0.16406250000000 1.00000000000000
-0.19531250000000 -0.17187500000000 1.00000000000000
-0.15429687500000 -0.15625000000000 1.00000000000000
-0.13281250000000 0.00781250000000 1.00000000000000
-0.18359375000000 -0.16406250000000 1.00000000000000
-0.22656250000000 -0.23437500000000 1.00000000000000
-0.12500000000000 0.02343750000000 1.00000000000000
-0.18554687500000 -0.30468750000000 1.00000000000000
-0.18359375000000 -0.28125000000000 1.00000000000000
-0.20312500000000 -0.11718750000000 1.00000000000000
-0.16796875000000 -0.07812500000000 1.00000000000000
-0.17578125000000 -0.11718750000000 1.00000000000000
-0.22265625000000 -0.21875000000000 1.00000000000000
-0.10351562500000 -0.10156250000000 1.00000000000000
-0.24414062500000 -0.25781250000000 1.00000000000000
-0.15625000000000 -0.10937500000000 1.00000000000000
-0.16406250000000 -0.18750000000000 1.00000000000000
-0.20703125000000 -0.19531250000000 1.00000000000000
-0.16015625000000 -0.06250000000000 1.00000000000000
-0.13281250000000 0.06250000000000 1.00000000000000
-0.15820312500000 -0.07812500000000 1.00000000000000
-0.17578125000000 -0.17968750000000 1.00000000000000
-0.16406250000000 0.02343750000000 1.00000000000000
-0.11914062500000 -0.03125000000000 1.00000000000000
-0.11523437500000 -0.03906250000000 1.00000000000000
-0.17968750000000 -0.17968750000000 1.00000000000000
-0.15039062500000 -0.11718750000000 1.00000000000000
-0.14062500000000 -0.25000000000000 1.00000000000000
-0.16015625000000 -0.17187500000000 1.00000000000000
-0.14062500000000 -0.14062500000000 1.00000000000000
-0.16601562500000 -0.12500000000000 1.00000000000000
-0.19921875000000 -0.14062500000000 1.00000000000000
-0.14648437500000 -0.09375000000000 1.00000000000000
-0.15234375000000 -0.20312500000000 1.00000000000000
-0.15234375000000 -0.12500000000000 1.00000000000000
-0.16015625000000 -0.09375000000000 1.00000000000000
-0.19726562500000 -0.13281250000000 1.00000000000000
-0.16796875000000 -0.19531250000000 1.00000000000000
-0.19726562500000 -0.18750000000000 1.00000000000000
-0.13281250000000 0.17968750000000 1.00000000000000
-0.15429687500000 -0.12500000000000 1.00000000000000
-0.13671875000000 -0.10156250000000 1.00000000000000
-0.16796875000000 -0.06250000000000 1.00000000000000
-0.16015625000000 -0.00000000000000 1.00000000000000
-0.16992187500000 0.02343750000000 1.00000000000000
-0.19335937500000 -0.01562500000000 1.00000000000000
-0.16015625000000 -0.16406250000000 1.00000000000000
-0.13671875000000 -0.07031250000000 1.00000000000000
-0.17578125000000 -0.12500000000000 1.00000000000000
-0.16406250000000 -0.08593750000000 1.00000000000000
-0.18554687500000 -0.28125000000000 1.00000000000000
-0.18554687500000 -0.11718750000000 1.00000000000000
-0.18359375000000 -0.01562500000000 1.00000000000000
-0.16601562500000 -0.08593750000000 1.00000000000000
-0.16406250000000 -0.05468750000000 1.00000000000000
-0.16796875000000 -0.07812500000000 1.00000000000000
-0.18554687500000 -0.04687500000000 1.00000000000000
-0.17773437500000 -0.19531250000000 1.00000000000000
-0.14062500000000 -0.13281250000000 1.00000000000000
-0.15234375000000 -0.22656250000000 1.00000000000000
-0.14648437500000 -0.10937500000000 1.00000000000000
-0.17578125000000 -0.25000000000000 1.00000000000000
-0.15039062500000 -0.10156250000000 1.00000000000000
-0.18164062500000 -0.09375000000000 1.00000000000000
-0.22851562500000 -0.18750000000000 1.00000000000000
-0.10937500000000 -0.03906250000000 1.00000000000000
-0.19726562500000 -0.15625000000000 1.00000000000000
-0.17382812500000 -0.07031250000000 1.00000000000000
-0.16796875000000 -0.04687500000000 1.00000000000000
-0.13281250000000 -0.14843750000000 1.00000000000000
-0.14062500000000 -0.03125000000000 1.00000000000000
-0.17773437500000 -0.06250000000000 1.00000000000000
-0.17773437500000 -0.18750000000000 1.00000000000000
-0.15820312500000 -0.10937500000000 1.00000000000000
-0.12890625000000 -0.15625000000000 1.00000000000000
-0.17382812500000 -0.01562500000000 1.00000000000000
-0.16601562500000 0.07812500000000 1.00000000000000
-0.16406250000000 -0.25000000000000 1.00000000000000
-0.14257812500000 -0.11718750000000 1.00000000000000
-0.17968750000000 -0.10156250000000 1.00000000000000
-0.17578125000000 -0.13281250000000 1.00000000000000
-0.20703125000000 -0.23437500000000 1.00000000000000
-0.13085937500000 -0.06250000000000 1.00000000000000
-0.13867187500000 0.03906250000000 1.00000000000000
-0.16796875000000 -0.16406250000000 1.00000000000000
-0.17578125000000 -0.21875000000000 1.00000000000000
-0.12304687500000 -0.07031250000000 1.00000000000000
-0.17382812500000 -0.08593750000000 1.00000000000000
-0.10937500000000 -0.14843750000000 1.00000000000000
-0.20703125000000 -0.10937500000000 1.00000000000000
-0.15234375000000 0.01562500000000 1.00000000000000
-0.16992187500000 -0.21875000000000 1.00000000000000
-0.13281250000000 -0.09375000000000 1.00000000000000
-0.22460937500000 -0.21093750000000 1.00000000000000
-0.21875000000000 -0.26562500000000 1.00000000000000
-0.14062500000000 -0.08593750000000 1.00000000000000
-0.20117187500000 -0.14062500000000 1.00000000000000
-0.17382812500000 -0.16406250000000 1.00000000000000
-0.15625000000000 -0.09375000000000 1.00000000000000
-0.16796875000000 -0.25000000000000 1.00000000000000
-0.08789062500000 -0.01562500000000 1.00000000000000
-0.15039062500000 -0.00000000000000 1.00000000000000
-0.17187500000000 -0.17187500000000 1.00000000000000
-0.11718750000000 0.06250000000000 1.00000000000000
-0.07031250000000 -0.20312500000000 1.00000000000000
-0.19531250000000 -0.24218750000000 1.00000000000000
-0.17187500000000 -0.11718750000000 1.00000000000000
-0.18945312500000 -0.14062500000000 1.00000000000000
-0.13476562500000 0.06250000000000 1.00000000000000
-0.12890625000000 0.05468750000000 1.00000000000000
-0.24609375000000 -0.16406250000000 1.00000000000000
-0.20507812500000 -0.28906250000000 1.00000000000000
-0.12304687500000 -0.14843750000000 1.00000000000000
-0.17578125000000 -0.14843750000000 1.00000000000000
-0.17382812500000 -0.10156250000000 1.00000000000000
-0.11914062500000 -0.15625000000000 1.00000000000000
-0.23046875000000 -0.45312500000000 1.00000000000000
-0.15429687500000 -0.23437500000000 1.00000000000000
-0.16992187500000 -0.03125000000000 1.00000000000000
-0.22265625000000 -0.31250000000000 1.00000000000000
-0.13476562500000 -0.17187500000000 1.00000000000000
-0.22265625000000 -0.25000000000000 1.00000000000000
-0.15820312500000 -0.05468750000000 1.00000000000000
-0.11914062500000 -0.04687500000000 1.00000000000000
-0.12890625000000 -0.06250000000000 1.00000000000000
-0.12695312500000 -0.07031250000000 1.00000000000000
-0.16406250000000 -0.38281250000000 1.00000000000000
-0.16992187500000 -0.19531250000000 1.00000000000000
-0.16015625000000 -0.13281250000000 1.00000000000000
-0.17968750000000 -0.17968750000000 1.00000000000000
-0.13085937500000 0.03906250000000 1.00000000000000
-0.17578125000000 -0.00781250000000 1.00000000000000
-0.16210937500000 -0.00000000000000 1.00000000000000
-0.17187500000000 -0.17968750000000 1.00000000000000
-0.15429687500000 -0.09375000000000 1.00000000000000
-0.17578125000000 -0.10937500000000 1.00000000000000
-0.22070312500000 -0.14843750000000 1.00000000000000
-0.11523437500000 -0.20312500000000 1.00000000000000
-0.21875000000000 -0.24218750000000 1.00000000000000
-0.17968750000000 -0.13281250000000 1.00000000000000
-0.12304687500000 -0.07812500000000 1.00000000000000
-0.16601562500000 -0.10937500000000 1.00000000000000
-0.07421875000000 -0.02343750000000 1.00000000000000
-0.23046875000000 -0.20312500000000 1.00000000000000
-0.10351562500000 0.04687500000000 1.00000000000000
-0.14062500000000 0.16406250000000 1.00000000000000
-0.17578125000000 -0.19531250000000 1.00000000000000
-0.11132812500000 -0.00000000000000 1.00000000000000
-0.19335937500000 -0.09375000000000 1.00000000000000
-0.15429687500000 -0.12500000000000 1.00000000000000
-0.12890625000000 -0.14062500000000 1.00000000000000
-0.16992187500000 -0.15625000000000 1.00000000000000
-0.14648437500000 -0.21875000000000 1.00000000000000
-0.20117187500000 0.03125000000000 1.00000000000000
-0.20898437500000 0.00781250000000 1.00000000000000
-0.19140625000000 -0.10156250000000 1.00000000000000
-0.19531250000000 -0.18750000000000 1.00000000000000
-0.16210937500000 -0.06250000000000 1.00000000000000
-0.14843750000000 -0.03906250000000 1.00000000000000
-0.14062500000000 -0.00000000000000 1.00000000000000
-0.12890625000000 -0.08593750000000 1.00000000000000
-0.19335937500000 -0.14843750000000 1.00000000000000
-0.15820312500000 -0.12500000000000 1.00000000000000
-0.16796875000000 -0.00000000000000 1.00000000000000
-0.11132812500000 -0.02343750000000 1.00000000000000
-0.14453125000000 -0.00000000000000 1.00000000000000
